web-scraper-job-id,web-scraper-order,web-scraper-start-url,data7,phone,data8,time-scraped
34998324,1760623781-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-16 23:09:41
34998324,1760623781-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-16 23:09:41
34998324,1760623781-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-16 23:09:41
34998324,1760623781-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-16 23:09:41
34998324,1760623781-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-16 23:09:41
34998324,1760623781-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-16 23:09:41
34998324,1760623781-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-16 23:09:41
34999018,1760624707-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999018,1760624707-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-16 23:25:07
34999321,1760625472-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999321,1760625472-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-16 23:37:52
34999659,1760626449-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999659,1760626449-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-16 23:54:09
34999976,1760627133-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-17 00:05:33
34999976,1760627133-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-17 00:05:33
35000981,1760627918-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35000981,1760627918-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-17 00:18:38
35001195,1760628979-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001195,1760628979-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-17 00:36:19
35001506,1760629821-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-2,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647501,iPhone Air 256GB スペースブラック MG274J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-3,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647518,iPhone Air 256GB クラウドホワイト MG284J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-4,https://kaitori-rudeya.com/category/detail/221,"123,000円",4549995647532,iPhone Air 256GB スカイブルー MG2A4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-5,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647563,iPhone Air 512GB ライトゴールド MG2E4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-6,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647549,iPhone Air 512GB スペースブラック MG2C4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-7,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647556,iPhone Air 512GB クラウドホワイト MG2D4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-8,https://kaitori-rudeya.com/category/detail/221,"152,000円",4549995647570,iPhone Air 512GB スカイブルー MG2F4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-9,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647600,iPhone Air 1TB ライトゴールド MG2J4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-10,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647587,iPhone Air 1TB スペースブラック MG2G4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-11,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647594,iPhone Air 1TB クラウドホワイト MG2H4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001506,1760629821-12,https://kaitori-rudeya.com/category/detail/221,"180,000円",4549995647617,iPhone Air 1TB スカイブルー MG2K4J/A 未開封 SIMフリー,2025-10-17 00:50:21
35001735,1760630584-1,https://kaitori-rudeya.com/category/detail/221,"125,000円",4549995647525,iPhone Air 256GB ライトゴールド MG294J/A 未開封 SIMフリー,2025-10-17 01:03:04
